# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 101
5.203493e-02 4.960699e+00 4.903300e+00 4.956068e+00 5.081360e+00 5.101608e+00 5.232023e+00 5.138373e+00 3.377600e+00 5.109445e+00 5.196318e+00 5.042615e+00 5.067351e+00 5.027626e+00 5.010070e+00 5.019655e+00 5.048879e+00 5.057280e+00 5.094187e+00 5.134429e+00 5.126407e+00 5.264684e+00 5.160043e+00 5.140878e+00 4.997035e+00 4.803224e+00 4.705618e+00 4.686920e+00 4.815441e+00 4.919825e+00 4.983896e+00 4.997882e+00 4.968075e+00 4.939855e+00 4.916589e+00 4.909267e+00 4.863329e+00 4.849775e+00 4.870728e+00 4.856019e+00 4.924212e+00 4.953360e+00 5.046377e+00 5.112181e+00 5.190869e+00 5.216266e+00 5.268387e+00 5.223549e+00 5.181566e+00 5.102010e+00 5.037541e+00 6.034409e-03 5.170864e-03 1.275195e-02 1.492730e-02 2.635045e-02 3.447624e-02 2.730732e-02 1.565761e-03 1.453386e-02 1.393226e-02 5.370010e-03 -3.956904e-03 -6.669318e-03 -7.243511e-03 -5.100434e-03 3.132911e-04 6.680073e-03 1.316516e-02 1.606701e-02 1.664571e-02 1.330221e-02 3.705369e-03 -8.438736e-03 -1.404744e-02 -1.205633e-02 -9.123605e-03 -9.458406e-03 -9.213116e-03 -6.191922e-03 6.031980e-03 1.084167e-02 1.699543e-02 1.233215e-02 1.162161e-02 2.286366e-03 -1.232348e-03 -1.116052e-02 -1.198104e-02 -1.542377e-02 -1.145646e-02 -1.268569e-02 -6.943057e-03 -3.232484e-03 5.221518e-03 8.485573e-03 1.374317e-02 1.014119e-02 7.970707e-03 4.707693e-03 4.224746e-03 
4.546718e-02 4.966593e+00 4.907740e+00 4.957186e+00 5.083002e+00 5.093709e+00 5.221620e+00 5.119694e+00 3.379408e+00 5.110190e+00 5.216218e+00 5.062973e+00 5.096391e+00 5.058175e+00 5.032165e+00 5.040298e+00 5.050191e+00 5.047239e+00 5.060900e+00 5.101135e+00 5.083351e+00 5.232765e+00 5.144396e+00 5.158791e+00 5.022553e+00 4.835323e+00 4.728304e+00 4.712544e+00 4.838371e+00 4.942049e+00 4.976407e+00 4.987183e+00 4.938210e+00 4.921453e+00 4.893445e+00 4.909517e+00 4.863493e+00 4.871179e+00 4.890291e+00 4.883783e+00 4.942616e+00 4.977545e+00 5.056012e+00 5.118092e+00 5.176181e+00 5.199748e+00 5.240512e+00 5.209775e+00 5.170551e+00 5.105858e+00 5.040844e+00 1.366962e-02 -4.333339e-03 2.147414e-02 6.521519e-03 3.959159e-02 2.762755e-02 3.593445e-02 5.133741e-03 3.151646e-02 2.018455e-02 2.610169e-02 -5.609749e-03 1.151579e-02 -1.183394e-02 6.366782e-03 -1.020503e-02 1.228670e-02 -3.736941e-03 1.642679e-02 -2.777986e-03 1.549212e-02 -1.305345e-02 -4.114764e-04 -2.700964e-02 -6.051756e-03 -1.620128e-02 -1.957809e-03 -1.548831e-02 6.248127e-03 -1.174755e-03 2.441831e-02 7.446821e-03 2.218538e-02 4.088049e-03 1.475278e-02 -9.379303e-03 1.204245e-03 -1.801788e-02 -3.496509e-03 -1.832111e-02 -5.415807e-04 -1.466015e-02 6.645032e-03 -6.898301e-03 1.319049e-02 -4.368728e-03 1.443047e-02 -8.559473e-03 1.010858e-02 -9.236709e-03 
3.513378e-02 4.987506e+00 4.940991e+00 4.961188e+00 5.091411e+00 5.060601e+00 5.184940e+00 5.053383e+00 3.382523e+00 5.077334e+00 5.225186e+00 5.075803e+00 5.149810e+00 5.096085e+00 5.075126e+00 5.071851e+00 5.049423e+00 5.011380e+00 4.988285e+00 5.021988e+00 4.992578e+00 5.154700e+00 5.124648e+00 5.208030e+00 5.114789e+00 4.928621e+00 4.804250e+00 4.783925e+00 4.910581e+00 4.992900e+00 4.961893e+00 4.946131e+00 4.866569e+00 4.863941e+00 4.832115e+00 4.888194e+00 4.863673e+00 4.908542e+00 4.931253e+00 4.935384e+00 4.981945e+00 5.019660e+00 5.074760e+00 5.119851e+00 5.144266e+00 5.157995e+00 5.184912e+00 5.182090e+00 5.165562e+00 5.122664e+00 5.078191e+00 7.749357e-03 -4.515485e-03 1.850152e-02 5.929979e-03 3.447763e-02 2.663945e-02 2.800642e-02 4.354503e-03 3.930051e-02 3.575647e-02 3.774411e-02 5.445991e-03 1.838044e-02 -1.108107e-02 2.050096e-03 -2.019253e-02 -2.502859e-03 -2.004751e-02 -2.621861e-03 -1.737256e-02 -1.905073e-03 -1.292022e-02 1.121186e-02 -5.029310e-03 1.249383e-02 -2.427225e-03 1.258715e-02 6.169024e-03 2.925368e-02 1.212364e-02 2.723793e-02 8.867559e-03 1.924988e-02 1.422473e-03 1.134266e-02 -8.272896e-03 1.776010e-03 -1.284806e-02 6.883383e-04 -1.205945e-02 2.137526e-03 -1.276861e-02 3.862188e-03 -1.338860e-02 1.973768e-03 -1.552335e-02 8.212181e-04 -1.719666e-02 2.127465e-03 -1.164450e-02 
3.048001e-02 4.974825e+00 4.935855e+00 4.938264e+00 5.065975e+00 5.031671e+00 5.143901e+00 5.019403e+00 3.382938e+00 5.047789e+00 5.197233e+00 5.066642e+00 5.161133e+00 5.098712e+00 5.093926e+00 5.090531e+00 5.061371e+00 5.015378e+00 4.986756e+00 5.014911e+00 4.979989e+00 5.136901e+00 5.119990e+00 5.213195e+00 5.123291e+00 4.924957e+00 4.792103e+00 4.770748e+00 4.899577e+00 4.973942e+00 4.940288e+00 4.922485e+00 4.841075e+00 4.844790e+00 4.817503e+00 4.880325e+00 4.871627e+00 4.930085e+00 4.943359e+00 4.958822e+00 4.993483e+00 5.038890e+00 5.082705e+00 5.129550e+00 5.146741e+00 5.160155e+00 5.173348e+00 5.180916e+00 5.164350e+00 5.115633e+00 5.081780e+00 -5.477216e-03 -2.194443e-02 -3.117298e-03 -2.824962e-02 3.734166e-03 -1.963239e-02 1.043124e-02 -6.055399e-03 2.949221e-02 8.570575e-03 2.470923e-02 -1.421259e-03 1.402732e-02 -1.614160e-02 -6.418477e-04 -2.438674e-02 -4.792000e-03 -2.379711e-02 -6.013939e-03 -2.296913e-02 -6.123574e-03 -2.151525e-02 1.020364e-03 -1.880787e-02 4.444362e-03 -9.044328e-03 4.633446e-03 -1.045223e-02 1.154857e-02 -4.518955e-03 1.168596e-02 -3.429375e-03 9.992007e-03 -5.566381e-03 9.339578e-03 -1.025187e-02 5.685556e-03 -8.453828e-03 8.309499e-03 -3.484539e-03 1.661379e-02 -4.318941e-03 1.543297e-02 -9.333333e-03 5.533941e-03 -1.685267e-02 -5.069209e-03 -2.966238e-02 -8.903295e-03 -2.937477e-02 
2.669763e-02 4.992587e+00 4.957068e+00 4.947440e+00 5.079646e+00 5.024582e+00 5.133527e+00 4.999846e+00 3.382321e+00 5.010807e+00 5.162541e+00 5.038261e+00 5.149188e+00 5.085150e+00 5.100457e+00 5.097140e+00 5.074726e+00 5.022163e+00 4.996449e+00 5.022952e+00 4.987430e+00 5.146571e+00 5.131539e+00 5.223471e+00 5.142084e+00 4.936720e+00 4.807111e+00 4.780700e+00 4.909173e+00 4.968897e+00 4.931194e+00 4.912052e+00 4.827400e+00 4.834444e+00 4.808444e+00 4.873433e+00 4.872495e+00 4.933931e+00 4.945281e+00 4.959733e+00 4.989606e+00 5.032865e+00 5.079507e+00 5.121967e+00 5.146401e+00 5.159991e+00 5.176349e+00 5.194434e+00 5.186796e+00 5.135586e+00 5.110881e+00 -7.300931e-03 -6.708870e-03 -9.512703e-03 -1.578303e-02 -1.548223e-02 -2.060140e-02 8.316264e-04 -1.061339e-02 1.207489e-02 -9.764758e-03 -5.161843e-03 -9.307832e-03 -1.333430e-02 -1.275993e-02 -1.740084e-02 -1.233041e-02 -9.876648e-03 -5.758415e-03 -6.624562e-03 -4.758346e-04 -2.135792e-03 8.369000e-03 1.116746e-02 1.458330e-02 4.573945e-03 4.850113e-03 5.016820e-04 5.056545e-03 8.659740e-04 5.304958e-03 -1.377023e-03 1.850950e-03 -5.733608e-03 -6.661338e-05 -9.005297e-03 -4.303675e-03 -1.140251e-02 -4.152928e-04 -3.910067e-03 4.358493e-03 3.318699e-03 9.438804e-03 5.409215e-03 1.000502e-02 3.680736e-03 7.989963e-03 -6.812259e-04 1.064947e-03 -6.687879e-03 -4.730071e-03 
2.528015e-02 4.995962e+00 4.963953e+00 4.949945e+00 5.092528e+00 5.028711e+00 5.144731e+00 4.991553e+00 3.382301e+00 4.990062e+00 5.163036e+00 5.034962e+00 5.159069e+00 5.093860e+00 5.117893e+00 5.115371e+00 5.093276e+00 5.032980e+00 5.006747e+00 5.029673e+00 4.991331e+00 5.148215e+00 5.129092e+00 5.215239e+00 5.135286e+00 4.931123e+00 4.803094e+00 4.776376e+00 4.904814e+00 4.961206e+00 4.922702e+00 4.906026e+00 4.821828e+00 4.833203e+00 4.807422e+00 4.878160e+00 4.879835e+00 4.945879e+00 4.951157e+00 4.965812e+00 4.990285e+00 5.031480e+00 5.076189e+00 5.117082e+00 5.142245e+00 5.156716e+00 5.172714e+00 5.195821e+00 5.191784e+00 5.140951e+00 5.120029e+00 -8.100638e-03 5.582167e-03 -9.851148e-03 4.464484e-03 -1.437496e-02 5.877243e-04 6.213779e-04 -9.888097e-03 9.437243e-03 1.251915e-02 -2.162506e-03 1.396938e-02 -8.543860e-03 1.096137e-02 -8.809446e-03 1.287772e-02 -4.060814e-03 1.313966e-02 -6.132247e-03 1.229069e-02 -7.680488e-03 1.914111e-02 -3.784299e-03 1.683584e-02 -7.323482e-03 7.593405e-03 -8.894274e-03 7.633304e-03 -1.971843e-02 7.399116e-03 -1.602034e-02 7.923870e-03 -1.352477e-02 5.989653e-03 -1.535334e-02 5.881406e-03 -1.669446e-02 1.167417e-02 -9.585388e-03 1.550114e-02 -3.353394e-03 1.915395e-02 -1.323074e-03 1.979042e-02 -5.179711e-03 1.850482e-02 -8.561554e-03 1.492920e-02 -1.031068e-02 1.201175e-02 
2.399118e-02 5.006311e+00 4.973752e+00 4.959193e+00 5.106953e+00 5.035764e+00 5.155060e+00 4.977940e+00 3.382743e+00 4.958128e+00 5.150538e+00 5.021322e+00 5.153765e+00 5.096820e+00 5.122749e+00 5.126606e+00 5.100156e+00 5.037211e+00 5.008848e+00 5.033873e+00 4.990699e+00 5.152555e+00 5.120560e+00 5.208155e+00 5.126298e+00 4.933812e+00 4.804892e+00 4.782460e+00 4.903938e+00 4.967080e+00 4.916015e+00 4.906376e+00 4.814642e+00 4.835579e+00 4.803636e+00 4.885528e+00 4.881897e+00 4.958216e+00 4.949402e+00 4.969290e+00 4.981382e+00 5.024540e+00 5.061794e+00 5.106348e+00 5.127470e+00 5.151105e+00 5.162928e+00 5.199298e+00 5.193300e+00 5.153191e+00 5.127386e+00 9.482172e-03 4.337329e-03 8.812569e-03 1.726570e-03 4.015364e-03 -7.014528e-03 1.164832e-02 -9.344608e-03 1.254049e-02 -6.205626e-03 2.478920e-03 -2.467124e-03 3.057624e-03 -7.332676e-04 5.217528e-03 4.228735e-03 9.283720e-03 3.044613e-03 6.737839e-03 1.078131e-03 4.813511e-03 2.773649e-03 8.408378e-03 -9.181891e-04 5.242334e-04 -3.788636e-03 -2.025290e-03 -7.956483e-03 -5.053596e-03 -6.483009e-03 -2.774343e-03 -5.528217e-03 -2.966377e-03 -5.048392e-03 -3.239596e-03 -8.797997e-03 -7.151398e-03 -5.165486e-03 -1.904206e-03 -3.804422e-03 5.101822e-04 -3.161013e-03 -5.186823e-05 -3.023796e-03 1.228184e-03 1.256113e-03 5.406439e-03 3.247055e-03 9.507672e-03 5.362724e-03 
2.308363e-02 5.003914e+00 4.976655e+00 4.955531e+00 5.113226e+00 5.035911e+00 5.167110e+00 4.951976e+00 3.383654e+00 4.922971e+00 5.152120e+00 5.015786e+00 5.160555e+00 5.101464e+00 5.132565e+00 5.134908e+00 5.099883e+00 5.028523e+00 4.998361e+00 5.022649e+00 4.977027e+00 5.141929e+00 5.107318e+00 5.201165e+00 5.129619e+00 4.942834e+00 4.812976e+00 4.792793e+00 4.916221e+00 4.980303e+00 4.914724e+00 4.906661e+00 4.806790e+00 4.835511e+00 4.799398e+00 4.892768e+00 4.893373e+00 4.981387e+00 4.957502e+00 4.981993e+00 4.983320e+00 5.026799e+00 5.057934e+00 5.102896e+00 5.118583e+00 5.145263e+00 5.147947e+00 5.195528e+00 5.189382e+00 5.152228e+00 5.129198e+00 5.583554e-03 5.664566e-03 5.657627e-03 5.284662e-03 2.335111e-03 -2.093464e-03 1.038770e-02 -9.898853e-03 9.828423e-03 -4.342013e-03 1.454566e-03 1.102070e-03 2.229120e-04 1.545292e-03 3.903128e-05 1.852685e-03 9.797718e-04 -1.710090e-03 -3.106369e-03 -4.632753e-03 -7.348983e-03 -4.493801e-03 -2.266243e-03 -3.641185e-04 -3.387915e-04 3.452100e-05 -6.022960e-04 1.211878e-03 1.419698e-03 4.404636e-03 2.859865e-03 4.710468e-03 3.263709e-03 4.419728e-03 3.800259e-03 3.787769e-03 1.784857e-03 6.685798e-03 2.369979e-03 4.409841e-03 8.762088e-04 -1.353952e-03 -5.010575e-03 -6.350302e-03 -8.669281e-03 -4.547578e-03 -4.369595e-03 -3.953435e-04 1.773928e-03 4.859654e-03 
2.149155e-02 4.982626e+00 4.961320e+00 4.935863e+00 5.106855e+00 5.036605e+00 5.192695e+00 4.903840e+00 3.383750e+00 4.859945e+00 5.163770e+00 5.006512e+00 5.160965e+00 5.103875e+00 5.138105e+00 5.144122e+00 5.097658e+00 5.023713e+00 5.002322e+00 5.029720e+00 4.984684e+00 5.158224e+00 5.103757e+00 5.192174e+00 5.121077e+00 4.938776e+00 4.807176e+00 4.794053e+00 4.917004e+00 4.986665e+00 4.906030e+00 4.908293e+00 4.797753e+00 4.838476e+00 4.794248e+00 4.897558e+00 4.901014e+00 5.004094e+00 4.945917e+00 4.987388e+00 4.969363e+00 5.021707e+00 5.052444e+00 5.110570e+00 5.126520e+00 5.165834e+00 5.146464e+00 5.205595e+00 5.185545e+00 5.143024e+00 5.114101e+00 3.542305e-04 -5.376775e-03 8.269427e-04 -9.164718e-03 -2.423582e-03 -1.771153e-02 7.398769e-03 -9.584174e-03 8.570575e-03 -1.045917e-02 1.546159e-03 -2.314988e-03 4.665712e-03 6.680420e-04 9.231158e-03 2.449603e-03 8.978408e-03 -1.882348e-03 4.170796e-03 -5.715220e-03 -1.558476e-03 -7.650998e-03 1.568363e-03 -9.240352e-03 8.024831e-04 -5.658321e-03 1.241542e-03 -7.144285e-03 3.316791e-03 -2.092423e-03 7.959258e-03 1.939421e-04 8.831130e-03 2.131281e-03 1.092321e-02 1.559169e-03 1.123719e-02 4.688437e-03 1.179942e-02 1.753632e-03 1.014969e-02 -2.863508e-03 4.525894e-03 -8.779609e-03 -7.467985e-04 -9.519642e-03 -1.874716e-03 -1.053289e-02 -1.487352e-03 -8.701720e-03 
1.967008e-02 4.955989e+00 4.944156e+00 4.910373e+00 5.108147e+00 5.047177e+00 5.255193e+00 4.812922e+00 3.384307e+00 4.740853e+00 5.190512e+00 4.988411e+00 5.156970e+00 5.103602e+00 5.139263e+00 5.147240e+00 5.081481e+00 5.000818e+00 4.999307e+00 5.031987e+00 4.991577e+00 5.185443e+00 5.093652e+00 5.170939e+00 5.109431e+00 4.936432e+00 4.807712e+00 4.803327e+00 4.926506e+00 4.999695e+00 4.889887e+00 4.904308e+00 4.776339e+00 4.835349e+00 4.776566e+00 4.896163e+00 4.906240e+00 5.031704e+00 4.915880e+00 4.982632e+00 4.937824e+00 5.000590e+00 5.037904e+00 5.116036e+00 5.138662e+00 5.197596e+00 5.144963e+00 5.224756e+00 5.185139e+00 5.135824e+00 5.097424e+00 -8.913009e-04 -5.601596e-03 -3.478121e-04 -3.132564e-03 7.027365e-04 -1.103284e-04 7.325217e-03 -5.778017e-03 7.463474e-03 -3.705543e-03 -2.276304e-03 -5.502369e-03 -1.676610e-03 -7.377085e-03 -2.053913e-04 -5.770037e-03 2.854487e-03 -8.150598e-03 -1.484923e-03 -1.237656e-02 -9.375313e-03 -1.602156e-02 -6.386038e-03 -1.816255e-02 -3.976680e-03 -1.065294e-02 -2.298162e-03 -1.432448e-02 -3.604755e-03 -1.127154e-02 1.104325e-03 -8.240804e-03 3.008704e-03 -7.203439e-03 4.343921e-03 -1.023470e-02 8.146261e-04 -8.223457e-03 3.659399e-03 -8.169160e-03 4.356931e-03 -1.008516e-02 3.316444e-03 -9.027848e-03 4.148418e-03 -5.688679e-03 1.851470e-03 -1.086665e-02 -1.947574e-03 -9.743595e-03 
1.923512e-02 4.951976e+00 4.942450e+00 4.904816e+00 5.108861e+00 5.049115e+00 5.268746e+00 4.779029e+00 3.384421e+00 4.698078e+00 5.196378e+00 4.984139e+00 5.159325e+00 5.108651e+00 5.144920e+00 5.154358e+00 5.079786e+00 4.994548e+00 4.997672e+00 5.032628e+00 4.992865e+00 5.196334e+00 5.093539e+00 5.170580e+00 5.114778e+00 4.944280e+00 4.816112e+00 4.813108e+00 4.936841e+00 5.008652e+00 4.885016e+00 4.901695e+00 4.766568e+00 4.831798e+00 4.769215e+00 4.896038e+00 4.911065e+00 5.045502e+00 4.911643e+00 4.985459e+00 4.932228e+00 4.997364e+00 5.036700e+00 5.118320e+00 5.142043e+00 5.205302e+00 5.141720e+00 5.230817e+00 5.187416e+00 5.138278e+00 5.097343e+00 2.945040e-03 -4.611242e-03 4.329002e-03 -1.945492e-03 6.083155e-03 3.169687e-03 7.775031e-03 -4.806745e-03 8.127353e-03 -2.619432e-05 3.512989e-03 -4.325706e-03 5.175721e-03 -4.087529e-03 9.318588e-03 -3.502060e-03 1.000658e-02 -4.990279e-03 6.420385e-03 -8.058831e-03 4.533006e-03 -1.098201e-02 1.026072e-02 -1.052370e-02 7.298502e-03 -6.735064e-03 7.708938e-03 -8.732425e-03 8.444460e-03 -9.400293e-03 7.258430e-03 -8.690271e-03 6.792136e-03 -9.194728e-03 8.283998e-03 -1.199787e-02 8.698250e-03 -8.939030e-03 7.185572e-03 -9.725901e-03 7.651345e-03 -1.007909e-02 1.230960e-02 -8.649505e-03 1.261456e-02 -3.043052e-03 1.194461e-02 -9.336629e-03 4.045549e-03 -1.006695e-02 
1.879268e-02 4.953274e+00 4.943758e+00 4.904034e+00 5.106333e+00 5.050512e+00 5.266155e+00 4.759263e+00 3.384338e+00 4.673898e+00 5.193049e+00 4.983013e+00 5.159320e+00 5.111006e+00 5.147193e+00 5.156231e+00 5.077965e+00 4.988386e+00 4.995959e+00 5.031927e+00 4.993759e+00 5.201443e+00 5.096505e+00 5.168463e+00 5.121214e+00 4.946120e+00 4.821546e+00 4.814485e+00 4.943322e+00 5.009745e+00 4.883762e+00 4.898246e+00 4.762138e+00 4.827379e+00 4.767109e+00 4.892251e+00 4.917046e+00 5.049278e+00 4.910687e+00 4.985075e+00 4.931064e+00 4.993608e+00 5.037821e+00 5.113296e+00 5.144125e+00 5.203088e+00 5.135913e+00 5.229811e+00 5.191277e+00 5.142047e+00 5.102908e+00 -3.770421e-03 1.220204e-03 -5.145537e-03 2.736179e-03 -6.885638e-03 3.101859e-03 2.278039e-03 -7.468678e-03 2.387673e-03 -5.141720e-04 -1.026471e-02 1.380840e-04 -7.739642e-03 4.261001e-03 -2.347428e-03 5.194629e-03 2.321060e-03 2.912774e-03 4.548445e-04 1.042742e-03 4.060988e-04 4.126387e-03 5.914887e-03 8.375071e-03 4.520516e-03 2.605208e-03 2.894907e-03 3.069940e-03 1.837593e-03 1.438259e-03 2.321060e-04 -2.389408e-03 -1.082641e-03 -2.169445e-03 -6.128778e-04 -3.702767e-03 -2.887447e-03 -2.223915e-03 -9.763024e-04 -3.290077e-03 -3.042705e-04 -2.235538e-03 -3.445161e-04 6.314393e-05 2.718485e-03 3.141064e-03 1.667243e-03 5.162537e-04 -4.342013e-03 -1.222633e-03 
1.804530e-02 4.956294e+00 4.941920e+00 4.907666e+00 5.101582e+00 5.062983e+00 5.267626e+00 4.723345e+00 3.384374e+00 4.627506e+00 5.192374e+00 4.993305e+00 5.158151e+00 5.124480e+00 5.144276e+00 5.162214e+00 5.068541e+00 4.976061e+00 4.993069e+00 5.032492e+00 4.998390e+00 5.212529e+00 5.095316e+00 5.155572e+00 5.116120e+00 4.940161e+00 4.823898e+00 4.811598e+00 4.948282e+00 5.010650e+00 4.880969e+00 4.894302e+00 4.761729e+00 4.824374e+00 4.769192e+00 4.889281e+00 4.932472e+00 5.061294e+00 4.911980e+00 4.984813e+00 4.932714e+00 4.985650e+00 5.042229e+00 5.107624e+00 5.149210e+00 5.199467e+00 5.127452e+00 5.228653e+00 5.197337e+00 5.152142e+00 5.110067e+00 -1.749469e-03 6.123747e-03 -3.669634e-03 1.060645e-02 -6.956068e-03 1.202823e-02 2.106128e-03 -6.809830e-03 1.089753e-03 5.714179e-03 -1.154701e-02 6.357241e-03 -8.371949e-03 6.894658e-03 -5.263498e-03 6.816249e-03 -3.263015e-04 4.490679e-03 -3.631644e-03 1.107101e-03 -6.498274e-03 3.376292e-03 -1.700029e-03 5.347632e-03 -1.523434e-03 2.458103e-03 -1.096866e-03 3.528081e-03 -2.328346e-03 3.162227e-03 -3.951700e-04 1.654059e-03 9.905271e-04 3.601286e-03 2.454981e-03 5.717128e-03 2.895080e-03 5.691107e-03 1.021752e-03 3.641358e-03 -1.214306e-04 2.041423e-03 -1.451270e-03 4.404116e-03 1.579119e-03 8.760527e-03 3.318699e-03 8.340550e-03 -1.390554e-03 6.463406e-03 
1.659280e-02 4.963413e+00 4.929758e+00 4.919699e+00 5.072960e+00 5.107590e+00 5.257669e+00 4.611113e+00 3.384208e+00 4.490181e+00 5.190639e+00 5.042797e+00 5.149995e+00 5.172672e+00 5.128111e+00 5.180287e+00 5.031699e+00 4.933470e+00 4.981724e+00 5.035475e+00 5.016824e+00 5.254950e+00 5.097368e+00 5.120377e+00 5.106183e+00 4.924561e+00 4.833969e+00 4.803620e+00 4.967043e+00 5.013804e+00 4.876779e+00 4.878423e+00 4.764289e+00 4.807910e+00 4.773250e+00 4.867431e+00 4.971821e+00 5.081842e+00 4.908946e+00 4.974305e+00 4.936600e+00 4.956810e+00 5.060059e+00 5.090236e+00 5.166872e+00 5.183287e+00 5.095994e+00 5.214670e+00 5.208744e+00 5.178179e+00 5.126004e+00 6.367129e-03 8.105148e-03 4.310441e-03 1.121828e-02 2.563401e-03 1.537607e-02 1.992850e-03 -3.934353e-03 3.080522e-03 1.964227e-02 4.873706e-03 1.511083e-02 1.073863e-02 1.106025e-02 9.390579e-03 6.669665e-03 4.284940e-03 1.569751e-03 1.390728e-03 -4.210174e-04 -8.959847e-04 -8.743006e-05 -9.226994e-04 -1.826664e-03 -2.081668e-03 -1.608956e-03 -1.793184e-03 -2.222181e-03 -2.775384e-03 -1.018283e-04 1.044997e-03 2.072301e-03 3.803728e-03 6.731074e-03 8.507604e-03 1.325381e-02 1.504526e-02 9.253015e-03 6.016888e-03 2.951805e-03 -3.063522e-04 -3.454528e-03 -6.087665e-03 -4.969289e-03 -2.964295e-03 1.652845e-03 4.414871e-03 7.532169e-03 7.402065e-03 1.041615e-02 
1.566177e-02 4.961647e+00 4.913982e+00 4.926492e+00 5.048129e+00 5.137877e+00 5.246351e+00 4.565022e+00 3.383582e+00 4.434333e+00 5.183726e+00 5.076233e+00 5.132450e+00 5.187307e+00 5.102015e+00 5.173379e+00 5.001508e+00 4.907590e+00 4.981718e+00 5.041218e+00 5.037405e+00 5.283961e+00 5.103895e+00 5.098962e+00 5.094879e+00 4.908323e+00 4.835737e+00 4.794546e+00 4.976252e+00 5.014210e+00 4.883639e+00 4.876875e+00 4.780443e+00 4.805413e+00 4.781256e+00 4.849842e+00 4.983891e+00 5.073528e+00 4.898875e+00 4.956189e+00 4.939527e+00 4.940131e+00 5.079333e+00 5.093444e+00 5.192812e+00 5.184251e+00 5.091013e+00 5.207509e+00 5.212576e+00 5.184435e+00 5.124382e+00 8.286948e-03 4.890185e-03 5.802823e-03 5.019769e-03 2.303886e-03 5.531686e-03 2.240916e-03 -6.743044e-03 2.002565e-03 7.127632e-03 7.476658e-04 8.874845e-04 1.149081e-03 -5.508614e-03 -2.456542e-03 -6.553785e-03 2.064321e-03 -3.182177e-03 2.956316e-03 -1.551537e-03 7.472148e-03 1.280226e-03 2.234150e-03 -3.209412e-03 -2.622902e-03 -3.709706e-03 -1.985738e-03 -3.899658e-03 -5.204170e-05 1.193663e-03 4.102448e-03 2.838008e-03 5.577309e-03 5.686944e-03 8.414103e-03 1.051364e-02 1.166497e-02 6.272934e-03 5.824854e-03 3.071154e-03 2.279427e-03 1.316308e-03 2.260518e-03 3.316271e-03 8.352173e-03 7.045232e-03 1.320992e-02 1.044737e-02 1.367101e-02 8.077393e-03 
1.505395e-02 4.955836e+00 4.906837e+00 4.925708e+00 5.037974e+00 5.150100e+00 5.243058e+00 4.534214e+00 3.383696e+00 4.398576e+00 5.177037e+00 5.089848e+00 5.129940e+00 5.196002e+00 5.101089e+00 5.178150e+00 4.995108e+00 4.893043e+00 4.979205e+00 5.034597e+00 5.038275e+00 5.281946e+00 5.099800e+00 5.091528e+00 5.096452e+00 4.909780e+00 4.842570e+00 4.797943e+00 4.987627e+00 5.019392e+00 4.880889e+00 4.870439e+00 4.775975e+00 4.796770e+00 4.772512e+00 4.835661e+00 4.980510e+00 5.070208e+00 4.891358e+00 4.951029e+00 4.939897e+00 4.935899e+00 5.086716e+00 5.097671e+00 5.199638e+00 5.179840e+00 5.079887e+00 5.197371e+00 5.207196e+00 5.179109e+00 5.121156e+00 1.879660e-03 -2.788221e-03 1.328451e-03 -2.475190e-03 -3.775539e-03 -3.715864e-03 1.476770e-03 -5.976643e-03 2.748409e-03 5.656847e-03 1.143009e-03 -8.814130e-04 5.270697e-03 -8.785507e-03 -3.050424e-03 -1.080160e-02 -1.369391e-03 -9.988885e-03 -1.590741e-04 -7.972876e-03 -4.807786e-04 -4.691646e-03 1.012211e-03 -6.468437e-03 -1.842883e-03 -4.055176e-03 -7.051651e-04 -4.565012e-03 -3.576132e-04 -3.034725e-03 -4.637783e-04 -4.546190e-03 -1.171719e-03 -3.276806e-03 -3.080869e-04 -4.697111e-03 -2.086352e-03 -3.737115e-03 -1.222460e-03 -4.262476e-03 -1.439040e-03 -5.797446e-03 -3.172896e-03 -6.512325e-03 -3.833739e-05 -1.564113e-03 3.198570e-03 -5.709062e-03 1.357074e-03 -3.672670e-03 
