# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 52
3.850146e-02 4.993985e+00 4.937918e+00 4.956184e+00 5.003317e+00 5.036287e+00 5.016872e+00 5.004173e+00 4.982761e+00 4.992541e+00 5.008984e+00 5.053728e+00 5.064164e+00 5.085712e+00 5.079516e+00 5.085860e+00 5.058466e+00 5.040261e+00 5.016862e+00 5.021022e+00 5.024446e+00 5.109255e+00 5.160369e+00 5.196517e+00 5.086796e+00 4.899596e+00 4.780165e+00 4.776219e+00 4.884529e+00 4.987070e+00 5.001572e+00 4.987151e+00 4.928022e+00 4.911335e+00 4.879325e+00 4.890577e+00 4.884002e+00 4.910962e+00 4.902421e+00 4.945582e+00 4.972418e+00 5.021330e+00 5.071456e+00 5.119460e+00 5.157164e+00 5.195585e+00 5.211176e+00 5.232060e+00 5.209089e+00 5.128661e+00 5.076663e+00 1.807094e-02 -1.536878e-02 2.024538e-02 -1.092293e-02 3.537602e-02 4.865404e-03 4.663809e-02 1.116070e-02 4.569904e-02 4.476535e-03 3.239508e-02 -1.617327e-02 1.267326e-02 -3.201683e-02 3.247323e-03 -3.379096e-02 6.210668e-03 -2.912706e-02 7.816450e-03 -2.491510e-02 9.500498e-03 -2.795264e-02 1.913138e-02 -2.089995e-02 1.782679e-02 -9.310088e-03 2.206331e-02 -3.250501e-04 5.107422e-02 1.946810e-02 6.135911e-02 1.976921e-02 5.095906e-02 1.047790e-02 3.929795e-02 -2.322484e-03 2.695630e-02 -1.004739e-02 2.260412e-02 -1.235233e-02 2.619817e-02 -9.040663e-03 3.309008e-02 -3.717088e-03 3.835843e-02 -1.239528e-03 3.782253e-02 -9.236507e-03 2.481320e-02 -1.591057e-02 
3.187047e-02 5.008413e+00 4.965975e+00 4.966336e+00 5.019909e+00 5.025702e+00 4.997660e+00 4.965619e+00 4.950299e+00 4.961156e+00 5.002936e+00 5.058616e+00 5.099293e+00 5.119562e+00 5.130189e+00 5.117969e+00 5.086295e+00 5.032471e+00 4.992301e+00 4.966194e+00 4.957374e+00 5.056656e+00 5.144970e+00 5.204734e+00 5.128512e+00 4.925109e+00 4.814047e+00 4.795912e+00 4.911779e+00 4.986609e+00 4.995214e+00 4.956749e+00 4.896286e+00 4.876166e+00 4.858501e+00 4.876245e+00 4.892565e+00 4.922918e+00 4.928398e+00 4.965943e+00 5.002359e+00 5.033615e+00 5.088607e+00 5.111968e+00 5.148656e+00 5.169094e+00 5.191561e+00 5.214384e+00 5.218091e+00 5.136137e+00 5.103997e+00 -2.703340e-03 9.320588e-03 -2.005153e-03 1.714531e-02 7.365583e-03 3.165099e-02 2.000270e-02 3.697537e-02 2.388998e-02 3.767476e-02 1.606196e-02 2.470192e-02 -2.530751e-03 6.145007e-03 -1.871775e-02 -5.756938e-03 -2.336808e-02 -1.125102e-02 -2.539039e-02 -1.066365e-02 -2.904012e-02 -8.569905e-03 -2.157993e-02 8.480512e-03 -6.865966e-04 1.322084e-02 6.816916e-03 3.073077e-02 2.724196e-02 5.285207e-02 3.247233e-02 4.359208e-02 2.348740e-02 3.476862e-02 1.495598e-02 2.635013e-02 5.863712e-03 2.154230e-02 4.643880e-03 2.188212e-02 8.030909e-03 2.497059e-02 1.038548e-02 2.654960e-02 1.069990e-02 2.764861e-02 8.651767e-03 2.281746e-02 8.485362e-04 1.305580e-02 
2.111300e-02 5.013995e+00 4.975008e+00 4.969726e+00 5.019911e+00 5.010984e+00 4.961779e+00 4.922581e+00 4.900152e+00 4.917693e+00 4.967650e+00 5.041000e+00 5.101892e+00 5.137307e+00 5.162099e+00 5.152756e+00 5.115926e+00 5.045638e+00 4.985640e+00 4.942149e+00 4.908451e+00 5.036847e+00 5.141624e+00 5.219415e+00 5.141963e+00 4.921047e+00 4.807005e+00 4.780758e+00 4.890524e+00 4.947610e+00 4.946933e+00 4.911151e+00 4.847119e+00 4.838517e+00 4.823458e+00 4.856584e+00 4.883097e+00 4.926271e+00 4.933203e+00 4.974606e+00 5.009459e+00 5.034287e+00 5.086452e+00 5.100556e+00 5.130165e+00 5.147196e+00 5.162425e+00 5.195532e+00 5.209184e+00 5.136094e+00 5.112212e+00 -1.729549e-02 -6.396918e-03 -2.094765e-02 -8.172223e-03 -2.018264e-02 6.837189e-03 -1.065649e-03 1.811538e-02 9.563813e-03 2.590303e-02 8.847398e-03 2.310321e-02 7.699006e-04 1.287225e-02 -1.283705e-02 -2.614295e-03 -2.425577e-02 -1.763176e-02 -3.250932e-02 -2.060953e-02 -4.503526e-02 -3.259917e-02 -5.297804e-02 -2.042492e-02 -2.044834e-02 -3.940091e-03 -1.327369e-02 -1.507795e-03 -1.632181e-02 6.275679e-03 -9.701362e-03 6.983350e-03 -9.178697e-03 4.839066e-03 -1.216485e-02 1.286927e-03 -1.619994e-02 5.196090e-03 -9.228850e-03 1.014147e-02 -2.758047e-03 1.209144e-02 -3.659146e-03 9.484929e-03 -7.082065e-03 8.958383e-03 -1.079919e-02 3.580498e-03 -1.561780e-02 -2.896066e-03 
1.812652e-02 5.028565e+00 4.991350e+00 4.983408e+00 5.030620e+00 5.014778e+00 4.955859e+00 4.911010e+00 4.883894e+00 4.899396e+00 4.949117e+00 5.025860e+00 5.091205e+00 5.131944e+00 5.161095e+00 5.155678e+00 5.119943e+00 5.049095e+00 4.988505e+00 4.943191e+00 4.906728e+00 5.045470e+00 5.156614e+00 5.240631e+00 5.161984e+00 4.937048e+00 4.822960e+00 4.793512e+00 4.898425e+00 4.946954e+00 4.939519e+00 4.902131e+00 4.835920e+00 4.828754e+00 4.813271e+00 4.849327e+00 4.877591e+00 4.923825e+00 4.929016e+00 4.971038e+00 5.004103e+00 5.027119e+00 5.078849e+00 5.091698e+00 5.121530e+00 5.139669e+00 5.155631e+00 5.194015e+00 5.213004e+00 5.145432e+00 5.125813e+00 -9.973353e-03 -8.178231e-04 -1.646681e-02 -6.968996e-03 -2.191621e-02 1.542426e-03 -7.824284e-03 8.618032e-03 -5.247962e-04 1.283955e-02 -5.239384e-03 8.231093e-03 -1.080543e-02 4.210236e-03 -1.604458e-02 -1.964882e-03 -1.923792e-02 -1.139182e-02 -2.373665e-02 -1.094417e-02 -2.850838e-02 -6.132174e-03 -1.469149e-02 1.208714e-02 -1.540144e-03 7.269411e-03 -3.022353e-03 7.659977e-03 -9.873384e-03 6.027732e-03 -1.363087e-02 -6.497631e-04 -1.817810e-02 -6.681790e-03 -2.477317e-02 -1.415293e-02 -3.213934e-02 -1.033148e-02 -2.423318e-02 -5.395007e-03 -1.659540e-02 -2.867050e-03 -1.590111e-02 -1.917232e-03 -1.443379e-02 4.463330e-03 -1.030180e-02 7.214276e-03 -8.211973e-03 4.613170e-03 
1.645248e-02 5.026351e+00 4.989013e+00 4.983952e+00 5.031609e+00 5.017952e+00 4.955032e+00 4.910488e+00 4.881762e+00 4.896529e+00 4.944829e+00 5.024441e+00 5.089148e+00 5.134417e+00 5.163091e+00 5.163146e+00 5.127672e+00 5.061180e+00 5.003419e+00 4.959729e+00 4.922816e+00 5.063254e+00 5.168088e+00 5.247114e+00 5.158593e+00 4.932459e+00 4.816841e+00 4.787983e+00 4.891282e+00 4.941956e+00 4.933249e+00 4.900744e+00 4.835860e+00 4.832388e+00 4.817054e+00 4.856298e+00 4.884392e+00 4.933824e+00 4.934320e+00 4.978014e+00 5.007541e+00 5.031146e+00 5.081790e+00 5.095992e+00 5.125269e+00 5.143736e+00 5.156346e+00 5.194326e+00 5.209821e+00 5.143050e+00 5.121903e+00 -3.142287e-03 -1.140858e-02 -1.017629e-02 -2.024742e-02 -1.493920e-02 -9.322139e-03 2.882226e-05 3.446705e-04 8.891519e-03 6.414131e-03 8.448708e-03 5.626138e-03 1.099739e-02 1.003622e-02 1.545565e-02 1.106786e-02 1.258479e-02 4.234488e-04 1.793316e-03 -2.547517e-03 -6.360011e-04 6.571186e-03 2.125064e-02 1.447482e-02 1.075599e-02 1.550997e-03 4.309632e-03 -2.868756e-03 -1.639489e-03 -5.748656e-03 -4.268068e-03 -7.991395e-03 -6.640196e-03 -1.085395e-02 -9.801340e-03 -1.559535e-02 -1.346242e-02 -9.314000e-03 -3.882948e-03 -3.613517e-03 3.713256e-03 -2.412744e-03 2.538984e-03 -4.669886e-03 5.997203e-04 -1.450520e-03 2.259022e-03 -2.818060e-03 9.136671e-04 -6.498296e-03 
1.527027e-02 5.024787e+00 4.989014e+00 4.987325e+00 5.038666e+00 5.027755e+00 4.963108e+00 4.917157e+00 4.886635e+00 4.895464e+00 4.939260e+00 5.015414e+00 5.075846e+00 5.119835e+00 5.146596e+00 5.149697e+00 5.118802e+00 5.060725e+00 5.015049e+00 4.978048e+00 4.947042e+00 5.083369e+00 5.174634e+00 5.237865e+00 5.142363e+00 4.920310e+00 4.807536e+00 4.779821e+00 4.884124e+00 4.938997e+00 4.933703e+00 4.906531e+00 4.845291e+00 4.842426e+00 4.826653e+00 4.864056e+00 4.890565e+00 4.938452e+00 4.933165e+00 4.975232e+00 5.002181e+00 5.025517e+00 5.078605e+00 5.095613e+00 5.129566e+00 5.149197e+00 5.161403e+00 5.196445e+00 5.208659e+00 5.140348e+00 5.118996e+00 2.272461e-03 -8.745166e-03 -3.982639e-03 -1.674539e-02 -8.851058e-03 -8.317767e-03 1.767434e-03 -3.296720e-03 5.211456e-03 -4.121490e-03 -4.330599e-03 -1.469571e-02 -7.985319e-03 -1.175263e-02 9.089916e-04 -6.965119e-04 1.017456e-02 -1.358133e-03 4.779188e-03 -1.541936e-03 3.434274e-03 5.970729e-03 1.937099e-02 5.199317e-03 5.965404e-03 -4.503926e-03 8.894949e-04 -9.461177e-03 -3.212113e-03 -7.095420e-03 6.168827e-04 -4.408869e-03 1.050738e-03 -5.559768e-03 -1.373825e-03 -1.065120e-02 -6.396915e-03 -6.630950e-03 6.134578e-04 -3.159257e-03 6.781938e-03 -2.671792e-03 5.858689e-03 -4.174542e-03 4.998939e-03 2.259383e-04 7.770365e-03 -6.344500e-04 6.338603e-03 -4.100005e-03 
1.443913e-02 5.028434e+00 4.999095e+00 4.997748e+00 5.055551e+00 5.041596e+00 4.966650e+00 4.914668e+00 4.881798e+00 4.887040e+00 4.934078e+00 5.017656e+00 5.082488e+00 5.128136e+00 5.152872e+00 5.152121e+00 5.117128e+00 5.055375e+00 5.015743e+00 4.977858e+00 4.947311e+00 5.087014e+00 5.170213e+00 5.228474e+00 5.137996e+00 4.920624e+00 4.813640e+00 4.784196e+00 4.892149e+00 4.945515e+00 4.935059e+00 4.906834e+00 4.844043e+00 4.842750e+00 4.828397e+00 4.869293e+00 4.900067e+00 4.951272e+00 4.938855e+00 4.979926e+00 5.003255e+00 5.021994e+00 5.077563e+00 5.091670e+00 5.128682e+00 5.145466e+00 5.155798e+00 5.191571e+00 5.206387e+00 5.139045e+00 5.122888e+00 8.317488e-03 5.626041e-03 5.911187e-03 3.761736e-03 3.773886e-03 8.340271e-03 8.917170e-03 8.328151e-03 9.509283e-03 6.328120e-03 -4.326019e-04 -3.596863e-03 -4.691246e-03 -1.223959e-03 2.359938e-03 6.613830e-03 8.122727e-03 1.798347e-03 4.016076e-04 -9.453396e-04 -3.677438e-03 5.249629e-03 9.703522e-03 6.882687e-03 3.169185e-03 -8.502954e-04 3.820845e-04 -1.614947e-03 1.780642e-05 5.380875e-03 6.151982e-03 7.688983e-03 7.110298e-03 7.307713e-03 5.769279e-03 3.728072e-03 8.642931e-04 5.911221e-03 4.747920e-03 5.901556e-03 6.257233e-03 1.617989e-03 6.130737e-04 -3.645112e-03 -2.454435e-03 7.940087e-04 2.122382e-03 4.504258e-03 7.140172e-03 7.406915e-03 
1.324316e-02 5.021449e+00 5.003564e+00 5.002952e+00 5.072231e+00 5.054487e+00 4.957699e+00 4.897309e+00 4.861044e+00 4.860330e+00 4.915534e+00 5.018891e+00 5.094538e+00 5.144884e+00 5.163269e+00 5.154196e+00 5.108572e+00 5.040238e+00 5.016248e+00 4.977968e+00 4.946563e+00 5.100244e+00 5.162848e+00 5.210675e+00 5.126816e+00 4.915239e+00 4.819587e+00 4.786267e+00 4.903367e+00 4.953848e+00 4.930223e+00 4.901116e+00 4.833022e+00 4.835720e+00 4.821733e+00 4.870271e+00 4.909217e+00 4.969621e+00 4.939739e+00 4.981708e+00 4.998408e+00 5.010995e+00 5.077123e+00 5.089581e+00 5.136751e+00 5.148774e+00 5.150105e+00 5.185587e+00 5.199270e+00 5.128888e+00 5.118112e+00 3.603335e-03 2.962998e-03 2.112798e-03 -1.039313e-03 -3.666850e-03 1.220054e-03 9.974763e-04 9.608183e-04 2.273832e-03 8.738548e-05 -6.287405e-03 -7.122036e-03 -6.362430e-03 -9.447602e-04 1.804313e-03 5.029444e-03 4.169645e-03 -3.760561e-03 -6.459157e-03 -9.020960e-03 -1.689906e-02 -1.195156e-02 -1.111668e-02 -9.372417e-03 -6.246892e-03 -6.622200e-03 -5.237020e-03 -7.703599e-03 -6.175096e-03 1.259295e-03 3.112870e-03 5.922281e-03 6.272967e-03 7.546319e-03 7.064163e-03 6.022499e-03 3.744724e-03 8.497293e-03 6.503800e-03 6.856833e-03 5.146236e-03 -4.510181e-04 -4.107392e-03 -9.643888e-03 -1.078808e-02 -7.489412e-03 -8.739871e-03 -5.571381e-03 -1.850424e-03 1.570812e-03 
1.014805e-02 4.992915e+00 5.011185e+00 5.015268e+00 5.127207e+00 5.106261e+00 4.943179e+00 4.859537e+00 4.815234e+00 4.790108e+00 4.870114e+00 5.036014e+00 5.140460e+00 5.197163e+00 5.185019e+00 5.143882e+00 5.064998e+00 4.983184e+00 5.028504e+00 4.999484e+00 4.977986e+00 5.175951e+00 5.158020e+00 5.157581e+00 5.092130e+00 4.901646e+00 4.845528e+00 4.799095e+00 4.947420e+00 4.988447e+00 4.919324e+00 4.887132e+00 4.803765e+00 4.814744e+00 4.799755e+00 4.865799e+00 4.928805e+00 5.014929e+00 4.925138e+00 4.970137e+00 4.968067e+00 4.965471e+00 5.075435e+00 5.091398e+00 5.182948e+00 5.183415e+00 5.154973e+00 5.186614e+00 5.189107e+00 5.099794e+00 5.099054e+00 1.160474e-02 1.715147e-02 1.796140e-02 2.330832e-02 1.557538e-02 1.210068e-02 6.541742e-03 5.683854e-03 6.227231e-03 7.282982e-03 7.011960e-03 1.496045e-02 2.153047e-02 2.785277e-02 2.513617e-02 2.245002e-02 1.612690e-02 9.208514e-03 2.283038e-03 -4.123983e-03 -1.432762e-02 -1.069849e-02 -1.291994e-02 -1.226973e-02 -8.883590e-03 -6.490140e-03 -4.748930e-03 -4.203508e-03 -2.065354e-03 4.102423e-03 3.748949e-03 3.466659e-03 3.244284e-03 2.825834e-03 2.613987e-03 -1.099800e-03 -2.926355e-03 2.005809e-03 1.386428e-03 3.412741e-03 3.681829e-03 4.692614e-03 2.978609e-03 4.413086e-03 1.672089e-03 5.015432e-03 -7.732829e-04 1.726634e-03 1.517192e-03 1.019144e-02 
8.951725e-03 4.975302e+00 5.004499e+00 5.010013e+00 5.136323e+00 5.119012e+00 4.936217e+00 4.847321e+00 4.802145e+00 4.766973e+00 4.856235e+00 5.043985e+00 5.155202e+00 5.208983e+00 5.182388e+00 5.128866e+00 5.039250e+00 4.954612e+00 5.030432e+00 5.008491e+00 4.995814e+00 5.211975e+00 5.160760e+00 5.140236e+00 5.082574e+00 4.898943e+00 4.857209e+00 4.805333e+00 4.966402e+00 5.003744e+00 4.917153e+00 4.883757e+00 4.796323e+00 4.808987e+00 4.794240e+00 4.864780e+00 4.938745e+00 5.033466e+00 4.919810e+00 4.965061e+00 4.956060e+00 4.947118e+00 5.073757e+00 5.091485e+00 5.199846e+00 5.196620e+00 5.156269e+00 5.187307e+00 5.184312e+00 5.086938e+00 5.085899e+00 1.923650e-03 5.017693e-03 8.339355e-03 6.917677e-03 3.613764e-03 9.507258e-04 5.042802e-04 -2.615855e-03 2.182777e-03 -3.791785e-05 1.727607e-03 5.094647e-03 1.648716e-02 1.791801e-02 1.992551e-02 1.600872e-02 1.617061e-02 1.101265e-02 1.034619e-02 3.692674e-03 7.729887e-03 8.114707e-03 1.120253e-02 5.987824e-03 6.576744e-03 4.265459e-03 9.287281e-03 1.394588e-02 2.280355e-02 1.864053e-02 1.878436e-02 1.091694e-02 1.297056e-02 7.434666e-03 1.061957e-02 1.893527e-03 4.037527e-03 1.924876e-03 4.633801e-03 2.373260e-03 6.049085e-03 5.606756e-03 7.924150e-03 7.430689e-03 6.421159e-03 2.854092e-03 -4.744517e-03 -1.043781e-02 -9.484291e-03 -3.923809e-03 
8.005318e-03 4.969043e+00 4.997587e+00 5.003033e+00 5.133340e+00 5.122020e+00 4.935186e+00 4.847350e+00 4.803183e+00 4.763496e+00 4.855913e+00 5.050324e+00 5.160125e+00 5.206770e+00 5.173531e+00 5.116449e+00 5.024622e+00 4.939985e+00 5.026758e+00 5.008437e+00 5.001629e+00 5.223923e+00 5.162736e+00 5.137085e+00 5.081725e+00 4.897551e+00 4.859056e+00 4.803574e+00 4.965707e+00 4.998611e+00 4.908265e+00 4.875521e+00 4.790114e+00 4.802551e+00 4.789557e+00 4.859850e+00 4.941086e+00 5.037853e+00 4.917250e+00 4.962181e+00 4.951709e+00 4.940192e+00 5.071214e+00 5.089807e+00 5.202396e+00 5.200346e+00 5.156855e+00 5.193655e+00 5.190321e+00 5.090633e+00 5.083637e+00 1.349379e-03 6.618588e-04 5.066027e-03 -2.161463e-03 -2.592473e-03 -5.013764e-03 -2.159893e-03 -7.465435e-03 -1.452959e-04 -6.066815e-03 -7.380006e-03 -1.332812e-02 -4.226622e-03 -7.609672e-03 -1.881509e-03 -2.622236e-03 3.848508e-03 -3.608607e-03 2.637143e-03 -2.933268e-03 4.915539e-03 4.847837e-03 1.048239e-02 5.872260e-04 2.208898e-03 -2.789537e-03 1.824327e-03 -3.324853e-03 2.628917e-03 -1.948005e-03 1.825756e-03 -6.033491e-03 -8.116254e-04 -7.556896e-03 -1.853897e-03 -1.554417e-02 -1.066424e-02 -9.453968e-03 -2.557281e-03 -5.586364e-03 2.682872e-03 1.485353e-03 9.109327e-03 9.831166e-03 1.417829e-02 8.084849e-03 3.327626e-03 -7.368000e-03 -6.715422e-03 -5.631870e-03 
7.301223e-03 4.962697e+00 4.990305e+00 4.994566e+00 5.133297e+00 5.130016e+00 4.932669e+00 4.844801e+00 4.801920e+00 4.754032e+00 4.852746e+00 5.062294e+00 5.175012e+00 5.212644e+00 5.171712e+00 5.109217e+00 5.010461e+00 4.922988e+00 5.026080e+00 5.008121e+00 5.007540e+00 5.236210e+00 5.159820e+00 5.128625e+00 5.080683e+00 4.898117e+00 4.866003e+00 4.804795e+00 4.971526e+00 4.997853e+00 4.899824e+00 4.867215e+00 4.785037e+00 4.796905e+00 4.788079e+00 4.858427e+00 4.956827e+00 5.056760e+00 4.921490e+00 4.963865e+00 4.950004e+00 4.931450e+00 5.066012e+00 5.082059e+00 5.195729e+00 5.193621e+00 5.147102e+00 5.197831e+00 5.199750e+00 5.100631e+00 5.084506e+00 -8.734472e-04 2.202549e-03 3.278096e-03 1.627582e-03 -1.690855e-03 5.946195e-04 8.536465e-04 -1.630838e-04 4.032171e-03 3.445697e-03 2.858799e-03 2.771007e-03 2.464382e-03 -1.897365e-03 -6.231994e-03 -4.014312e-03 -2.090466e-03 -6.162324e-03 -3.114373e-03 -3.449956e-03 1.380671e-03 7.836875e-03 8.474372e-03 3.452629e-03 -4.505738e-04 -1.499617e-03 -1.606863e-03 -3.613257e-03 -3.962144e-03 -1.893473e-03 -1.299045e-03 -2.830004e-03 5.428004e-04 5.793172e-04 5.164185e-03 5.412139e-04 2.853639e-03 1.775062e-03 6.813353e-04 -2.519422e-03 -2.891630e-03 -5.288925e-03 -5.828327e-03 -4.391033e-03 -2.741580e-03 6.801981e-05 -6.755920e-03 -1.080626e-02 -1.151385e-02 -5.188760e-03 
6.964081e-03 4.960116e+00 4.984570e+00 4.987415e+00 5.130662e+00 5.134098e+00 4.930321e+00 4.842660e+00 4.801075e+00 4.746278e+00 4.848105e+00 5.065207e+00 5.178849e+00 5.212781e+00 5.171450e+00 5.110232e+00 5.006233e+00 4.916186e+00 5.029926e+00 5.010215e+00 5.013024e+00 5.240906e+00 5.151957e+00 5.118154e+00 5.077940e+00 4.899964e+00 4.871556e+00 4.807910e+00 4.977955e+00 5.001528e+00 4.897618e+00 4.864629e+00 4.784891e+00 4.793849e+00 4.786679e+00 4.853484e+00 4.963265e+00 5.063011e+00 4.921614e+00 4.963902e+00 4.950744e+00 4.929415e+00 5.067102e+00 5.082587e+00 5.195210e+00 5.191999e+00 5.141644e+00 5.204524e+00 5.211859e+00 5.113989e+00 5.088334e+00 5.076708e-03 7.311096e-03 4.232607e-03 2.053058e-03 -6.519173e-03 -1.559956e-03 -2.783690e-03 -1.398739e-03 1.532040e-03 2.992751e-03 2.458846e-04 4.013999e-03 9.978496e-04 -9.509594e-05 -7.819520e-03 -2.913979e-03 -3.748559e-03 -5.676172e-03 -5.941386e-03 -4.498707e-03 -5.033557e-03 4.733494e-03 2.814211e-03 2.410435e-03 -2.328860e-03 5.361963e-04 -1.136019e-03 2.176920e-03 -3.336774e-04 4.135054e-03 1.258714e-03 2.198731e-03 2.809608e-03 6.214469e-03 8.687750e-03 1.010315e-02 1.103764e-02 9.963586e-03 6.115946e-03 5.034345e-03 1.572493e-03 3.466809e-03 1.674664e-03 9.864704e-03 1.114182e-02 1.594629e-02 1.195663e-02 1.062937e-02 3.086645e-03 6.948594e-03 
6.510017e-03 4.953135e+00 4.972724e+00 4.975440e+00 5.127468e+00 5.144723e+00 4.932380e+00 4.845390e+00 4.805615e+00 4.738498e+00 4.842983e+00 5.068209e+00 5.180554e+00 5.209284e+00 5.169318e+00 5.113611e+00 5.002530e+00 4.910162e+00 5.040923e+00 5.019259e+00 5.027099e+00 5.252137e+00 5.141254e+00 5.101480e+00 5.071111e+00 4.900371e+00 4.875659e+00 4.809692e+00 4.983550e+00 5.005636e+00 4.895315e+00 4.863847e+00 4.788685e+00 4.792184e+00 4.785510e+00 4.843930e+00 4.967424e+00 5.063960e+00 4.916400e+00 4.959214e+00 4.948908e+00 4.925383e+00 5.067407e+00 5.083033e+00 5.191279e+00 5.185495e+00 5.128731e+00 5.207516e+00 5.222792e+00 5.129066e+00 5.089408e+00 8.828083e-03 5.689968e-03 7.328508e-03 1.764446e-04 -6.959210e-04 -1.815149e-03 1.463156e-03 -1.177639e-03 4.802858e-03 3.338425e-03 6.090250e-03 5.907869e-03 9.963271e-03 5.024751e-03 4.139571e-03 4.134428e-03 6.619386e-03 5.774609e-03 7.130580e-03 3.593766e-03 8.975171e-03 5.997034e-03 4.169668e-03 -2.661195e-03 -3.027513e-03 -2.577825e-03 -4.032810e-04 3.657780e-04 3.366672e-03 2.926013e-03 3.146705e-03 -4.337395e-04 2.195622e-03 1.592043e-03 5.150249e-03 -8.869242e-04 4.030271e-04 -2.230480e-03 -3.502461e-03 -8.823678e-03 -7.897560e-03 -1.298633e-02 -9.410955e-03 -6.439523e-03 5.065283e-03 8.953721e-03 1.470646e-02 9.799344e-03 9.386945e-03 6.551935e-03 
5.736525e-03 4.942079e+00 4.952815e+00 4.954188e+00 5.122122e+00 5.161807e+00 4.937135e+00 4.850033e+00 4.813904e+00 4.726638e+00 4.834707e+00 5.069509e+00 5.178400e+00 5.198227e+00 5.166830e+00 5.124765e+00 5.001280e+00 4.902815e+00 5.050046e+00 5.021474e+00 5.035062e+00 5.251431e+00 5.119082e+00 5.084260e+00 5.073468e+00 4.912099e+00 4.887051e+00 4.817204e+00 4.992470e+00 5.010495e+00 4.889439e+00 4.860058e+00 4.792702e+00 4.786400e+00 4.779632e+00 4.823380e+00 4.971773e+00 5.063110e+00 4.912470e+00 4.959848e+00 4.959436e+00 4.934645e+00 5.082827e+00 5.095843e+00 5.187673e+00 5.168806e+00 5.098439e+00 5.201342e+00 5.234942e+00 5.152526e+00 5.091633e+00 1.693424e-03 5.659794e-03 8.963984e-05 2.325681e-03 -7.932911e-03 2.333485e-03 -2.617270e-03 2.781003e-03 1.856384e-04 4.479496e-03 -6.401349e-03 2.313709e-03 -6.811337e-03 3.055615e-03 -7.492854e-03 5.420648e-03 -5.134318e-04 6.850748e-03 -4.072003e-03 -4.904441e-05 -1.453263e-02 -1.343588e-03 -1.082283e-02 -2.342797e-03 -8.304274e-03 4.735212e-03 -2.433905e-04 1.482281e-02 4.306141e-03 1.128324e-02 -3.250639e-03 2.041051e-03 -8.325599e-03 2.483557e-03 -5.496647e-03 2.401911e-03 -6.441120e-03 7.429391e-03 -1.516849e-03 5.266197e-03 -4.939743e-03 -4.007660e-04 -1.146154e-02 -3.275355e-03 -5.915744e-03 5.204310e-03 1.008485e-03 6.453152e-03 -1.352677e-03 5.578369e-03 
5.495762e-03 4.933653e+00 4.946062e+00 4.947271e+00 5.126363e+00 5.173912e+00 4.937478e+00 4.847347e+00 4.812107e+00 4.714341e+00 4.827093e+00 5.073005e+00 5.183063e+00 5.200490e+00 5.166938e+00 5.126195e+00 4.993641e+00 4.891698e+00 5.052184e+00 5.024625e+00 5.042675e+00 5.263528e+00 5.112984e+00 5.073913e+00 5.071345e+00 4.914767e+00 4.891426e+00 4.818749e+00 4.995010e+00 5.011904e+00 4.883278e+00 4.856820e+00 4.791430e+00 4.784321e+00 4.776404e+00 4.817959e+00 4.976932e+00 5.070149e+00 4.908834e+00 4.958214e+00 4.958431e+00 4.932182e+00 5.087820e+00 5.101692e+00 5.193492e+00 5.168094e+00 5.089300e+00 5.198631e+00 5.237651e+00 5.156524e+00 5.089701e+00 8.101657e-03 1.514288e-03 9.125253e-03 1.205315e-03 1.193014e-02 2.224226e-03 8.132939e-03 1.298545e-03 7.474515e-03 2.845019e-03 7.062863e-03 2.858478e-04 8.490774e-03 5.853811e-04 6.317162e-03 3.751131e-03 8.821514e-03 8.075225e-03 1.014406e-02 2.041000e-03 7.645368e-03 -1.381864e-03 1.634029e-03 -6.385927e-03 -5.833701e-04 -5.149773e-04 4.982050e-03 5.640443e-03 9.994977e-03 9.513989e-04 1.998064e-04 -7.312158e-03 -4.215037e-03 -4.328375e-03 6.520782e-04 -2.007953e-03 8.948541e-03 7.152382e-03 1.293371e-02 6.778999e-03 8.704680e-03 2.919979e-03 5.684841e-03 -2.210797e-03 7.950526e-03 1.657227e-03 1.073059e-02 -1.817063e-03 6.317564e-03 -1.125745e-03 
