# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 53
3.807355e-02 4.976844e+00 4.934629e+00 4.965544e+00 4.996833e+00 5.026370e+00 5.021342e+00 5.007745e+00 5.001516e+00 5.001409e+00 5.007129e+00 5.041314e+00 5.054082e+00 5.090132e+00 5.093592e+00 5.085414e+00 5.059630e+00 5.040003e+00 5.026877e+00 5.027924e+00 5.048446e+00 5.105727e+00 5.172940e+00 5.199700e+00 5.084024e+00 4.877035e+00 4.770936e+00 4.769852e+00 4.871204e+00 4.980464e+00 4.998108e+00 4.989031e+00 4.943661e+00 4.914271e+00 4.880475e+00 4.900383e+00 4.878321e+00 4.918835e+00 4.915919e+00 4.944691e+00 4.956561e+00 5.016962e+00 5.079364e+00 5.108765e+00 5.158088e+00 5.203228e+00 5.231539e+00 5.231154e+00 5.212501e+00 5.122824e+00 5.062825e+00 8.123086e-03 -8.953532e-03 1.087994e-02 -2.416331e-03 2.440222e-02 1.518712e-02 3.867760e-02 2.293565e-02 3.919878e-02 1.562372e-02 2.419585e-02 -3.701033e-03 5.864927e-03 -1.888226e-02 -2.345346e-03 -1.893746e-02 1.651526e-03 -1.460481e-02 3.565655e-03 -1.134936e-02 3.878321e-03 -1.283026e-02 8.919844e-03 -1.054667e-02 8.392696e-03 -3.882346e-03 1.360571e-02 6.125656e-03 3.815431e-02 2.888464e-02 5.172127e-02 3.159441e-02 4.376152e-02 2.156844e-02 3.322825e-02 8.848304e-03 2.013788e-02 6.494805e-04 1.509393e-02 -1.877283e-03 1.810475e-02 2.435621e-03 2.436273e-02 8.476414e-03 3.075984e-02 1.188563e-02 2.808451e-02 1.712380e-03 1.422522e-02 -7.737075e-03 
3.083090e-02 5.012817e+00 4.979945e+00 4.990587e+00 5.023545e+00 5.026183e+00 4.994693e+00 4.959782e+00 4.948439e+00 4.954427e+00 4.985676e+00 5.040276e+00 5.079286e+00 5.118580e+00 5.133370e+00 5.113091e+00 5.072292e+00 5.021781e+00 4.978027e+00 4.952112e+00 4.951922e+00 5.041511e+00 5.146389e+00 5.217414e+00 5.137794e+00 4.927681e+00 4.827309e+00 4.811471e+00 4.915508e+00 4.996018e+00 4.991690e+00 4.955173e+00 4.893525e+00 4.866451e+00 4.844178e+00 4.872539e+00 4.872098e+00 4.922891e+00 4.931878e+00 4.959650e+00 4.977758e+00 5.022546e+00 5.082567e+00 5.093943e+00 5.132486e+00 5.163287e+00 5.193779e+00 5.213199e+00 5.221223e+00 5.145013e+00 5.104797e+00 6.169232e-03 7.551390e-03 7.059301e-03 1.329331e-02 1.457022e-02 2.412546e-02 2.233890e-02 2.654401e-02 2.253584e-02 2.206095e-02 1.019728e-02 4.590651e-03 -1.055661e-02 -1.575249e-02 -2.681211e-02 -2.496038e-02 -2.835987e-02 -2.567179e-02 -2.700059e-02 -2.080556e-02 -2.694291e-02 -1.724719e-02 -1.186802e-02 6.489965e-03 8.411379e-03 1.245920e-02 1.524558e-02 2.909025e-02 3.853013e-02 4.694595e-02 3.785682e-02 3.505890e-02 2.429529e-02 2.235224e-02 1.317743e-02 1.044788e-02 1.170643e-03 4.393153e-03 -1.658899e-03 2.623457e-03 1.039308e-03 5.442365e-03 4.390932e-03 9.493500e-03 9.007257e-03 1.618915e-02 1.286537e-02 1.632064e-02 9.603048e-03 1.023003e-02 
2.521208e-02 5.015151e+00 4.980388e+00 4.985723e+00 5.020087e+00 5.019104e+00 4.966643e+00 4.931290e+00 4.910810e+00 4.930379e+00 4.972889e+00 5.049391e+00 5.099516e+00 5.148925e+00 5.166900e+00 5.151222e+00 5.097532e+00 5.036029e+00 4.966329e+00 4.928938e+00 4.902342e+00 5.021102e+00 5.131009e+00 5.224458e+00 5.143873e+00 4.930501e+00 4.823412e+00 4.802338e+00 4.905131e+00 4.978505e+00 4.962675e+00 4.926334e+00 4.853283e+00 4.842079e+00 4.822995e+00 4.863597e+00 4.872824e+00 4.935575e+00 4.945345e+00 4.980088e+00 4.998297e+00 5.038701e+00 5.090555e+00 5.100383e+00 5.123713e+00 5.149600e+00 5.166167e+00 5.201230e+00 5.209917e+00 5.143617e+00 5.106876e+00 1.099064e-02 -1.700569e-02 1.066924e-02 -1.815827e-02 1.761419e-02 -4.026605e-03 2.865862e-02 5.542979e-03 3.631701e-02 9.984080e-03 3.635568e-02 1.896521e-03 2.641581e-02 -1.517991e-02 7.216745e-03 -3.303463e-02 -8.400468e-03 -4.261803e-02 -1.677269e-02 -3.980514e-02 -2.346822e-02 -5.400952e-02 -1.331543e-02 -3.205878e-02 1.026111e-02 -9.423677e-03 1.728557e-02 -3.169704e-03 3.438347e-02 5.168192e-03 3.359623e-02 1.827375e-03 2.507907e-02 -4.078508e-03 2.021426e-02 -1.021695e-02 1.563459e-02 -9.911880e-03 1.911152e-02 -7.706908e-03 2.319428e-02 -7.775933e-03 2.255999e-02 -1.023336e-02 2.012257e-02 -9.820027e-03 2.014933e-02 -1.428411e-02 1.584097e-02 -1.657369e-02 
2.017397e-02 5.016530e+00 4.988058e+00 4.979670e+00 5.027230e+00 5.015283e+00 4.956179e+00 4.912648e+00 4.890082e+00 4.907396e+00 4.962289e+00 5.041151e+00 5.106147e+00 5.150663e+00 5.184657e+00 5.169406e+00 5.125763e+00 5.055461e+00 4.983769e+00 4.935707e+00 4.897835e+00 5.035947e+00 5.151867e+00 5.239848e+00 5.159448e+00 4.931521e+00 4.825756e+00 4.791500e+00 4.900002e+00 4.957057e+00 4.947410e+00 4.905779e+00 4.835699e+00 4.829392e+00 4.819934e+00 4.855894e+00 4.879329e+00 4.937088e+00 4.954483e+00 4.983406e+00 5.012728e+00 5.040073e+00 5.097742e+00 5.102781e+00 5.128469e+00 5.143314e+00 5.157956e+00 5.194552e+00 5.210377e+00 5.139773e+00 5.116204e+00 -1.361713e-02 -1.566889e-03 -1.796981e-02 -3.146962e-03 -1.784309e-02 1.007002e-02 5.168956e-04 2.129857e-02 1.250106e-02 3.278489e-02 1.800237e-02 3.817018e-02 1.872912e-02 3.665573e-02 9.282141e-03 1.951663e-02 -7.103120e-03 -1.550132e-03 -1.914267e-02 -7.237978e-03 -2.783595e-02 -5.967726e-03 -2.013438e-02 1.081586e-02 -3.083384e-03 9.295672e-03 -2.103075e-03 1.370485e-02 -3.025861e-03 1.785167e-02 -3.182003e-03 1.232674e-02 -5.848082e-03 9.807780e-03 -7.766912e-03 8.485955e-03 -8.911205e-03 1.607344e-02 4.290318e-04 2.178365e-02 7.153427e-03 2.353751e-02 3.828344e-03 1.699993e-02 -2.427693e-03 1.458111e-02 -6.653289e-03 9.741478e-03 -1.144303e-02 3.055698e-03 
1.666108e-02 5.021479e+00 4.992133e+00 4.984303e+00 5.032006e+00 5.019502e+00 4.953407e+00 4.908293e+00 4.879950e+00 4.893913e+00 4.943398e+00 5.021158e+00 5.084159e+00 5.130928e+00 5.168028e+00 5.162138e+00 5.125425e+00 5.063851e+00 4.998313e+00 4.955004e+00 4.915486e+00 5.060846e+00 5.170122e+00 5.250279e+00 5.156901e+00 4.926484e+00 4.819390e+00 4.783795e+00 4.888435e+00 4.943382e+00 4.934176e+00 4.899477e+00 4.830641e+00 4.828633e+00 4.817021e+00 4.852933e+00 4.875247e+00 4.932464e+00 4.944568e+00 4.974320e+00 5.002054e+00 5.029123e+00 5.087175e+00 5.097125e+00 5.125324e+00 5.143483e+00 5.156122e+00 5.195402e+00 5.209365e+00 5.141555e+00 5.119071e+00 -7.662621e-03 -9.796400e-03 -1.510091e-02 -1.901942e-02 -2.134876e-02 -8.910043e-03 -5.947170e-03 -2.798109e-05 2.350464e-03 5.419883e-03 2.079760e-04 3.844702e-03 1.943116e-03 8.474367e-03 6.380452e-03 9.584486e-03 5.135441e-03 -3.686808e-04 -3.930172e-03 -2.790962e-03 -7.056352e-03 6.007885e-03 1.179744e-02 1.396236e-02 5.160004e-03 2.018906e-03 -6.328792e-04 -3.043434e-03 -9.779174e-03 -6.873373e-03 -1.218655e-02 -8.956481e-03 -1.370485e-02 -1.191689e-02 -1.694795e-02 -1.588500e-02 -2.048669e-02 -9.105598e-03 -9.763648e-03 -1.924867e-03 -1.033826e-03 4.259787e-04 -1.494811e-03 -1.484299e-03 -3.227228e-03 1.336535e-03 -2.469084e-03 -4.478362e-04 -4.190311e-03 -4.627427e-03 
1.523874e-02 5.018996e+00 4.991869e+00 4.987776e+00 5.039100e+00 5.028732e+00 4.962536e+00 4.915886e+00 4.887530e+00 4.895610e+00 4.941386e+00 5.015892e+00 5.075696e+00 5.121048e+00 5.156088e+00 5.151045e+00 5.118450e+00 5.062754e+00 5.009797e+00 4.971662e+00 4.938990e+00 5.077543e+00 5.174686e+00 5.238969e+00 5.140974e+00 4.914036e+00 4.810235e+00 4.776219e+00 4.882363e+00 4.941242e+00 4.936056e+00 4.905980e+00 4.841753e+00 4.839320e+00 4.827630e+00 4.862247e+00 4.883082e+00 4.938698e+00 4.945036e+00 4.972756e+00 4.997429e+00 5.024016e+00 5.084489e+00 5.095751e+00 5.129194e+00 5.148148e+00 5.161557e+00 5.196546e+00 5.208564e+00 5.138400e+00 5.115930e+00 -6.156950e-03 -3.027223e-03 -1.202823e-02 -8.964539e-03 -1.703728e-02 -1.951651e-04 -4.115710e-03 4.962393e-03 2.836707e-04 5.386924e-03 -8.693480e-03 -2.846967e-03 -1.258318e-02 -2.819186e-04 -5.888900e-03 7.312848e-03 1.021700e-03 2.780389e-03 -5.116454e-03 5.935443e-04 -9.355884e-03 7.683151e-03 8.199691e-04 7.754188e-03 -3.730852e-03 -9.942654e-04 -7.113650e-03 -4.829661e-03 -1.470590e-02 -1.497561e-03 -9.601825e-03 7.097881e-04 -8.059595e-03 -3.991425e-04 -1.022975e-02 -4.342126e-03 -1.524824e-02 3.657838e-04 -7.306482e-03 4.631321e-03 -6.270158e-04 5.649613e-03 -2.076065e-03 3.602674e-03 -3.721650e-03 6.941479e-03 -2.503102e-03 5.833944e-03 -3.672453e-03 1.769643e-03 
1.470073e-02 5.022888e+00 4.998407e+00 4.997176e+00 5.048440e+00 5.037579e+00 4.964456e+00 4.915073e+00 4.885227e+00 4.891092e+00 4.936341e+00 5.015698e+00 5.076085e+00 5.125524e+00 5.157727e+00 5.152211e+00 5.115996e+00 5.060674e+00 5.012317e+00 4.975552e+00 4.945103e+00 5.083658e+00 5.175614e+00 5.238512e+00 5.140263e+00 4.916657e+00 4.815383e+00 4.782309e+00 4.887948e+00 4.947509e+00 4.936878e+00 4.907923e+00 4.842527e+00 4.841109e+00 4.828371e+00 4.867114e+00 4.887619e+00 4.947703e+00 4.947191e+00 4.975748e+00 4.994801e+00 5.021325e+00 5.081952e+00 5.092426e+00 5.127233e+00 5.147244e+00 5.159755e+00 5.195396e+00 5.207906e+00 5.139970e+00 5.118068e+00 7.605175e-03 -1.028856e-03 3.999943e-03 -5.436719e-03 1.201790e-03 9.745937e-04 8.241862e-03 3.095016e-03 1.007457e-02 1.724098e-03 7.126504e-04 -7.977004e-03 -2.439151e-03 -4.909545e-03 5.874988e-03 4.218310e-03 1.270334e-02 9.353456e-04 5.386924e-03 -3.172983e-04 3.790197e-03 8.708373e-03 2.245123e-02 1.018121e-02 8.777206e-03 -8.984740e-04 4.182366e-03 -3.172202e-03 3.632641e-03 1.205607e-03 7.097187e-03 2.150355e-03 6.351482e-03 5.060535e-04 3.805463e-03 -4.597824e-03 -1.689742e-03 -1.763381e-03 3.236543e-03 -4.824613e-04 6.767651e-03 -2.442499e-03 3.580426e-03 -5.671991e-03 2.165152e-03 -5.980806e-04 6.645526e-03 1.340308e-03 9.000656e-03 1.769132e-03 
1.399916e-02 5.022824e+00 5.005242e+00 5.004615e+00 5.063313e+00 5.049760e+00 4.963168e+00 4.907461e+00 4.875143e+00 4.876521e+00 4.926133e+00 5.015670e+00 5.081381e+00 5.132705e+00 5.161422e+00 5.151191e+00 5.109678e+00 5.050809e+00 5.012143e+00 4.975204e+00 4.945080e+00 5.089603e+00 5.168277e+00 5.223642e+00 5.130166e+00 4.912357e+00 4.818171e+00 4.783134e+00 4.894031e+00 4.952268e+00 4.935090e+00 4.906076e+00 4.838447e+00 4.839571e+00 4.827779e+00 4.870591e+00 4.895896e+00 4.960876e+00 4.949676e+00 4.977961e+00 4.992201e+00 5.014113e+00 5.079248e+00 5.088307e+00 5.128203e+00 5.145526e+00 5.154047e+00 5.190341e+00 5.203930e+00 5.135838e+00 5.118574e+00 9.534639e-03 4.936563e-03 8.546636e-03 2.728763e-03 5.494598e-03 5.183562e-03 7.966570e-03 3.661099e-03 7.288467e-03 5.690153e-04 -3.614921e-03 -1.066625e-02 -8.155516e-03 -8.435006e-03 -1.369009e-03 -1.178849e-03 3.743117e-03 -6.435408e-03 -4.268018e-03 -8.738704e-03 -1.098867e-02 -8.364984e-03 -1.222095e-03 -5.229818e-03 -9.334027e-04 -5.449148e-03 -1.328148e-03 -6.478915e-03 -6.842096e-04 1.719276e-03 6.995264e-03 5.450597e-03 8.454782e-03 5.628102e-03 7.518404e-03 1.572327e-03 2.120162e-03 3.107306e-03 4.117305e-03 9.578189e-04 3.697225e-03 -5.269118e-03 -3.552150e-03 -1.144972e-02 -6.885135e-03 -6.551877e-03 -1.620769e-03 -1.939924e-03 5.993036e-03 4.353826e-03 
1.221749e-02 5.009525e+00 5.007159e+00 5.008324e+00 5.085666e+00 5.070038e+00 4.955177e+00 4.888932e+00 4.854277e+00 4.844691e+00 4.905440e+00 5.022360e+00 5.100491e+00 5.155352e+00 5.170895e+00 5.147899e+00 5.093512e+00 5.029100e+00 5.023426e+00 4.989124e+00 4.964496e+00 5.125294e+00 5.167565e+00 5.199234e+00 5.111931e+00 4.903674e+00 4.825911e+00 4.785929e+00 4.910820e+00 4.965723e+00 4.930038e+00 4.900514e+00 4.827991e+00 4.833745e+00 4.822450e+00 4.873814e+00 4.910812e+00 4.987468e+00 4.948147e+00 4.978879e+00 4.983362e+00 4.998221e+00 5.081110e+00 5.091651e+00 5.149698e+00 5.161283e+00 5.156771e+00 5.190181e+00 5.198966e+00 5.122182e+00 5.109649e+00 8.084132e-03 7.280383e-03 7.732192e-03 4.994217e-03 2.547858e-03 4.329202e-03 3.309852e-03 1.880666e-03 3.342118e-03 3.703288e-04 -5.179572e-03 -6.234839e-03 -3.302072e-03 2.664700e-03 7.303342e-03 1.033545e-02 1.103806e-02 3.280952e-03 4.639084e-04 -3.486499e-03 -9.604782e-03 -5.743591e-03 -6.167575e-03 -8.292811e-03 -5.926327e-03 -6.637061e-03 -4.422409e-03 -6.222861e-03 -1.600499e-03 6.028502e-03 9.773519e-03 1.124027e-02 1.325983e-02 1.390295e-02 1.534256e-02 1.353684e-02 1.384290e-02 1.578696e-02 1.421365e-02 1.302927e-02 1.255216e-02 8.391517e-03 6.082149e-03 1.139106e-03 7.300150e-04 2.207687e-03 1.164017e-03 1.875774e-03 4.098432e-03 6.290055e-03 
9.951045e-03 4.985297e+00 5.009483e+00 5.014203e+00 5.125156e+00 5.108076e+00 4.944151e+00 4.860526e+00 4.822685e+00 4.792650e+00 4.873149e+00 5.039594e+00 5.138366e+00 5.195558e+00 5.183318e+00 5.133448e+00 5.054415e+00 4.979509e+00 5.035548e+00 5.008525e+00 4.996802e+00 5.188781e+00 5.166633e+00 5.157966e+00 5.085504e+00 4.894538e+00 4.847015e+00 4.797570e+00 4.947311e+00 4.993300e+00 4.921310e+00 4.888964e+00 4.806922e+00 4.817965e+00 4.806129e+00 4.870496e+00 4.927840e+00 5.023270e+00 4.934664e+00 4.970069e+00 4.958397e+00 4.961536e+00 5.077394e+00 5.091470e+00 5.184338e+00 5.187372e+00 5.160640e+00 5.190240e+00 5.191249e+00 5.099116e+00 5.093377e+00 9.100906e-03 1.756455e-02 1.520034e-02 2.479775e-02 1.433252e-02 1.520143e-02 6.479383e-03 8.956533e-03 6.037055e-03 9.646502e-03 5.312990e-03 1.544835e-02 1.670781e-02 2.825190e-02 2.278065e-02 2.675089e-02 2.010528e-02 2.226477e-02 1.227892e-02 1.169396e-02 5.883462e-03 1.338190e-02 3.565898e-03 3.908037e-03 -2.722883e-03 7.739382e-04 -5.819737e-04 6.518128e-03 7.383269e-03 1.693395e-02 1.294467e-02 1.523211e-02 1.228038e-02 1.534527e-02 1.276233e-02 1.381220e-02 9.413208e-03 1.371384e-02 8.192353e-03 1.171047e-02 8.005567e-03 1.321527e-02 7.850014e-03 1.405568e-02 7.016393e-03 1.283120e-02 2.217324e-03 7.111863e-03 8.687495e-04 1.162802e-02 
8.606286e-03 4.970104e+00 5.002807e+00 5.007871e+00 5.130843e+00 5.116421e+00 4.931507e+00 4.842752e+00 4.804250e+00 4.765820e+00 4.857145e+00 5.048044e+00 5.154542e+00 5.210001e+00 5.182328e+00 5.120272e+00 5.029075e+00 4.948490e+00 5.030602e+00 5.008787e+00 5.002842e+00 5.213489e+00 5.163042e+00 5.142529e+00 5.079503e+00 4.895054e+00 4.860221e+00 4.805350e+00 4.966252e+00 5.005923e+00 4.914393e+00 4.879622e+00 4.792392e+00 4.805829e+00 4.794346e+00 4.864873e+00 4.934589e+00 5.040147e+00 4.929001e+00 4.967820e+00 4.949436e+00 4.946438e+00 5.077136e+00 5.092424e+00 5.198602e+00 5.198518e+00 5.159451e+00 5.191854e+00 5.188813e+00 5.090249e+00 5.083456e+00 2.082752e-03 -3.283294e-03 4.067666e-03 -1.055435e-02 -6.180403e-03 -1.118892e-02 -3.397838e-03 -1.133976e-02 2.189655e-04 -7.846735e-03 -2.106241e-03 -8.478027e-03 1.031213e-02 3.410154e-03 1.367314e-02 5.462349e-03 1.346932e-02 2.681935e-03 1.036225e-02 -3.296322e-04 1.150741e-02 5.415442e-03 1.677556e-02 3.023250e-03 9.242494e-03 1.155872e-03 1.099891e-02 8.063229e-03 2.430378e-02 1.184925e-02 1.964175e-02 5.759360e-03 1.520157e-02 4.049079e-03 1.538053e-02 8.701026e-04 1.413625e-02 3.801213e-03 1.456216e-02 4.741606e-03 1.545602e-02 9.880360e-03 2.024319e-02 1.353318e-02 2.079003e-02 7.401735e-03 6.904486e-03 -9.431848e-03 -4.295800e-03 -8.407537e-03 
7.852136e-03 4.966540e+00 5.000142e+00 5.004330e+00 5.134862e+00 5.123758e+00 4.930596e+00 4.840668e+00 4.801741e+00 4.759089e+00 4.854652e+00 5.054488e+00 5.163007e+00 5.212308e+00 5.179925e+00 5.114371e+00 5.019757e+00 4.937493e+00 5.028129e+00 5.007378e+00 5.003627e+00 5.220876e+00 5.161410e+00 5.137611e+00 5.078038e+00 4.894211e+00 4.863388e+00 4.804238e+00 4.967565e+00 5.001201e+00 4.906129e+00 4.871078e+00 4.784462e+00 4.798370e+00 4.788918e+00 4.858955e+00 4.936869e+00 5.042834e+00 4.925933e+00 4.964495e+00 4.945881e+00 4.939011e+00 5.073618e+00 5.088743e+00 5.197716e+00 5.197046e+00 5.155545e+00 5.194401e+00 5.192862e+00 5.093338e+00 5.083826e+00 1.060063e-03 3.481911e-03 4.705724e-03 7.465556e-04 -4.010273e-03 -3.311266e-03 -2.894343e-03 -5.039120e-03 1.929706e-04 -1.941086e-03 -2.782245e-03 -2.480446e-03 3.833227e-03 2.544111e-03 1.649262e-03 1.502201e-03 3.274412e-03 -2.405862e-03 -5.935009e-04 -4.197580e-03 -3.038238e-03 9.648445e-04 3.027838e-03 -2.820574e-03 -2.659331e-03 -4.134150e-03 -2.238374e-03 -6.257052e-03 -4.889266e-03 -5.530125e-03 -4.403977e-03 -9.007257e-03 -5.801627e-03 -9.518298e-03 -5.510601e-03 -1.595938e-02 -1.315425e-02 -8.490526e-03 -4.027013e-03 -4.968196e-03 2.860212e-04 3.945889e-04 4.147446e-03 6.919344e-03 8.461435e-03 6.988368e-03 -4.527628e-06 -6.186605e-03 -7.703673e-03 -3.004307e-03 
7.396420e-03 4.960209e+00 4.993676e+00 4.998019e+00 5.136450e+00 5.132027e+00 4.930237e+00 4.839407e+00 4.801764e+00 4.751580e+00 4.851371e+00 5.061324e+00 5.171028e+00 5.213632e+00 5.175879e+00 5.107742e+00 5.008460e+00 4.924510e+00 5.029776e+00 5.010462e+00 5.012760e+00 5.233680e+00 5.159249e+00 5.128785e+00 5.075316e+00 4.894363e+00 4.868840e+00 4.806117e+00 4.973986e+00 5.003128e+00 4.902291e+00 4.867295e+00 4.783902e+00 4.796199e+00 4.789606e+00 4.858208e+00 4.948930e+00 5.055417e+00 4.926754e+00 4.963341e+00 4.942813e+00 4.930501e+00 5.069236e+00 5.082704e+00 5.193689e+00 5.192237e+00 5.148284e+00 5.195656e+00 5.197701e+00 5.098196e+00 5.082411e+00 -5.053857e-03 5.175691e-03 9.687997e-05 6.373322e-03 -6.429492e-03 2.636624e-03 -3.856221e-03 9.468988e-04 -4.294785e-04 3.663602e-03 -4.277047e-03 3.734283e-03 -3.279933e-03 2.866505e-03 -8.274414e-03 1.308073e-03 -2.725424e-03 5.137297e-04 -4.087967e-03 1.617651e-03 -1.438658e-03 1.239483e-02 4.337013e-03 7.329293e-03 -2.612719e-03 2.759498e-03 -2.157289e-03 4.202376e-03 -3.066848e-03 5.069721e-03 -2.280914e-03 1.036836e-03 -2.754147e-03 2.079469e-03 -4.911783e-04 -1.012055e-03 -7.900408e-03 -3.242588e-04 -7.979455e-03 -4.356728e-03 -1.014928e-02 -7.342304e-03 -1.515339e-02 -7.333370e-03 -1.357591e-02 -2.227073e-03 -1.723239e-02 -1.256488e-02 -1.900984e-02 -3.967551e-03 
7.039123e-03 4.956503e+00 4.987295e+00 4.992221e+00 5.135545e+00 5.139654e+00 4.929860e+00 4.838852e+00 4.802803e+00 4.744863e+00 4.848265e+00 5.067288e+00 5.176621e+00 5.215022e+00 5.172809e+00 5.104785e+00 4.999668e+00 4.913424e+00 5.030995e+00 5.012602e+00 5.019967e+00 5.241715e+00 5.152953e+00 5.119237e+00 5.072680e+00 4.895766e+00 4.873607e+00 4.808693e+00 4.978561e+00 5.004643e+00 4.897410e+00 4.862603e+00 4.782913e+00 4.792572e+00 4.788210e+00 4.854713e+00 4.957731e+00 5.065595e+00 4.927170e+00 4.963434e+00 4.941925e+00 4.926091e+00 5.069053e+00 5.081845e+00 5.193377e+00 5.191944e+00 5.144200e+00 5.202593e+00 5.208860e+00 5.110007e+00 5.084338e+00 7.371729e-03 8.256130e-03 1.122718e-02 9.345580e-03 7.884049e-03 3.396025e-03 3.781671e-03 7.993215e-04 5.422156e-03 3.468562e-03 4.357443e-03 9.588294e-04 1.753029e-03 -5.580900e-03 -8.239650e-03 -6.610767e-03 -3.077408e-03 -8.155017e-03 -3.706393e-03 -5.027333e-03 -3.991902e-04 3.699059e-03 5.953922e-03 -5.690760e-05 -7.294642e-04 -1.534922e-03 1.269861e-04 -9.035958e-04 1.641612e-03 8.717116e-04 2.383419e-03 -1.129110e-03 3.387867e-03 2.406048e-03 8.820748e-03 3.729061e-03 9.091274e-03 3.941248e-03 3.950620e-03 -2.085207e-03 -1.323785e-03 -5.159835e-03 -3.130135e-03 -1.421324e-03 5.107559e-03 6.902014e-03 6.231534e-03 1.024692e-03 1.106251e-03 3.555298e-03 
6.562931e-03 4.949382e+00 4.970442e+00 4.975375e+00 5.122094e+00 5.141536e+00 4.931422e+00 4.844279e+00 4.811609e+00 4.743596e+00 4.847745e+00 5.070712e+00 5.176912e+00 5.209264e+00 5.170146e+00 5.110724e+00 4.998996e+00 4.910872e+00 5.039289e+00 5.018570e+00 5.030250e+00 5.245528e+00 5.141691e+00 5.108576e+00 5.071041e+00 4.898279e+00 4.874838e+00 4.808913e+00 4.978842e+00 5.003741e+00 4.894418e+00 4.861580e+00 4.789591e+00 4.792287e+00 4.789234e+00 4.845588e+00 4.963392e+00 5.065041e+00 4.924284e+00 4.960696e+00 4.944566e+00 4.927124e+00 5.072385e+00 5.084581e+00 5.188827e+00 5.184595e+00 5.132014e+00 5.207049e+00 5.222552e+00 5.128359e+00 5.085069e+00 2.102029e-03 -3.670645e-03 -9.119224e-04 -1.451983e-02 -1.179788e-02 -8.359394e-03 -9.170659e-04 -3.854252e-03 4.649271e-03 1.868275e-03 6.067946e-03 1.876251e-03 7.186959e-03 -1.520429e-03 -7.767615e-04 -1.808063e-03 2.890834e-03 -1.586548e-03 2.481097e-03 -2.252009e-03 1.565748e-03 -8.529202e-04 2.444269e-04 -9.269564e-03 -6.378609e-03 -7.439878e-03 -3.899069e-03 -7.807357e-03 -2.975606e-03 -2.993122e-03 5.658364e-04 -2.994202e-03 2.420477e-03 1.451560e-03 7.936113e-03 2.318336e-03 8.315124e-03 2.302026e-03 3.148094e-03 -4.354711e-03 -2.307685e-03 -8.760349e-03 -4.127627e-03 -4.704349e-03 6.743534e-03 6.788628e-03 1.145197e-02 1.793335e-03 2.269252e-03 -3.031104e-03 
5.924783e-03 4.941098e+00 4.955780e+00 4.960359e+00 5.120642e+00 5.157099e+00 4.933417e+00 4.844108e+00 4.815065e+00 4.728414e+00 4.836277e+00 5.070566e+00 5.177283e+00 5.203566e+00 5.170597e+00 5.121657e+00 4.995599e+00 4.900647e+00 5.046875e+00 5.020686e+00 5.039313e+00 5.249915e+00 5.123723e+00 5.093257e+00 5.075028e+00 4.910534e+00 4.888644e+00 4.818887e+00 4.989742e+00 5.008335e+00 4.886910e+00 4.855722e+00 4.792101e+00 4.785368e+00 4.782937e+00 4.828304e+00 4.970262e+00 5.067012e+00 4.920313e+00 4.960089e+00 4.951129e+00 4.931050e+00 5.084583e+00 5.092898e+00 5.187811e+00 5.172158e+00 5.108357e+00 5.204199e+00 5.237249e+00 5.151461e+00 5.089090e+00 -7.350457e-05 8.677265e-03 -5.337900e-03 1.303645e-03 -2.139423e-02 7.123295e-04 -9.900418e-03 3.245824e-03 -4.031315e-03 6.213294e-03 -1.018211e-02 8.879334e-03 -9.038039e-03 9.521112e-03 -1.045798e-02 9.195904e-03 -2.609987e-03 1.279065e-02 -4.716058e-03 9.370512e-03 -7.057692e-03 1.363225e-02 -4.887388e-03 1.139723e-02 -6.177710e-03 1.101126e-02 -1.765667e-03 1.824489e-02 -2.540511e-03 1.294382e-02 -8.487304e-03 5.316333e-03 -1.096562e-02 7.612478e-03 -5.631090e-03 1.203032e-02 -3.789885e-03 1.571240e-02 -1.076643e-03 1.268785e-02 -4.493354e-03 9.903198e-03 -8.276860e-03 1.278478e-02 9.388454e-04 1.952756e-02 8.820791e-03 2.421986e-02 2.350975e-03 1.360547e-02 
